Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112801,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113285,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112843,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112875,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113093,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111599,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112526,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111327,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111379,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112314,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111081,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00110884,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112228,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112238,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0011141,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113672,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112772,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111021,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113416,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112515,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111816,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112671,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111954,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111299,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113043,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113074,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0011212,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112617,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111796,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113276,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113038,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112536,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113037,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112433,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111995,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112139,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112332,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111034,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111978,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112952,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0011121,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111947,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112297,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111981,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111504,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111996,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112411,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113889,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111723,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113776,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111717,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112446,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112608,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111919,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111528,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113529,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0011318,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111609,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112874,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0011246,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111798,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113144,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112504,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0011164,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112535,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111644,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00110767,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113182,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112028,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111725,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113673,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113107,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112838,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113838,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112814,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112329,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113251,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113479,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113129,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00114111,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113031,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0011255,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113601,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00112127,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00111579,126310,0,233,0,0,1069,1
apache2,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00113608,126310,0,233,0,0,1069,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00567962,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00590877,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00593244,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00586144,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00586691,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00586378,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.0058479,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00589019,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00591314,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00586184,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00587019,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.005899,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00588854,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00587672,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00584757,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00585955,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00588775,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00592973,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.0058214,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00586668,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00588878,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00585527,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00589509,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00588122,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00589949,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00586577,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00585119,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00585627,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00584749,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00585442,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00587414,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00591115,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00585465,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00583722,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00587294,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00591077,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00587568,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00583263,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.0058677,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00584894,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00588579,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00585898,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00588916,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00586252,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00588704,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00586003,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00586994,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00586861,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00584556,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00586067,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00588752,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.0058738,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00585777,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00585126,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.0058623,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00585641,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00588446,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00583733,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00584377,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00589263,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00587868,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00584171,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00585869,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.005854,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00586476,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00589784,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00588196,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00586867,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00585528,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00587313,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00586987,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00587578,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00593265,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00588617,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00587217,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00589498,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00588414,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00583295,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00586662,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00584969,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00586481,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00585988,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00586653,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00587715,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00591077,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00584123,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00586282,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00585131,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00589228,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00587777,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00586612,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00585168,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00587942,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00585438,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00584334,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00585376,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.0058919,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00585566,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00585899,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00585831,1980708,0,550,0,0,3770,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00568022,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00584134,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00583335,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00588005,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00588072,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00585036,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00587076,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00586133,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00589248,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00583549,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00581809,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.0058605,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00586826,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00589603,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00585706,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00586821,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.0058435,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00585464,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00584348,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00586797,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.005875,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.0058654,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00589073,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00584424,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00582655,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00587912,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00587079,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00584152,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00583859,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00585741,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00584938,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00587946,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00583054,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.0059427,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00586081,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00585178,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00585047,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00584166,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00585667,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00585955,1980708,0,550,0,0,1743,1
Hook_1498,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00588894,1980708,0,550,0,0,1743,1
