Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000597228,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000589088,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000607718,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000634598,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000624508,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000627718,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000585657,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000661328,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000589078,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000625218,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000579357,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000593088,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000588638,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000608887,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000608677,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000607798,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000590078,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000592298,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000575898,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000569157,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000570258,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000558056,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000582357,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000590178,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000601398,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000575317,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000598127,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000558387,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000614258,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000569578,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000611838,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000602277,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000594967,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000618478,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000638328,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000579447,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000577107,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000585087,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000583868,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000567307,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000567957,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000560148,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000556277,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000549127,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000568168,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000576398,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000563437,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000578507,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000547287,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000581078,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000569077,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000590508,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000591538,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000570568,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000571837,322979,0,111,0,0,48,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000628959,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000646598,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000640519,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000632388,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000648968,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000639028,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000640779,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000641668,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000639118,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000638818,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000633368,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000635138,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000640328,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000636668,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000633268,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000633179,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000625998,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000635618,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000623299,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000631518,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000626488,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000623408,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000618958,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000628248,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000623879,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000625688,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000626968,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000625198,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000626348,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000621958,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000604548,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000614487,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000608667,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000604718,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000608598,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000615688,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000620027,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000593827,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000613028,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000586628,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000607967,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000580137,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000597298,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000621078,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000590318,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000585738,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000573588,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000580577,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000581358,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000588277,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000600028,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000596638,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000582777,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000571397,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000571828,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000603568,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000576007,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000592498,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000572838,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000700469,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000573298,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000580988,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000580127,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000578568,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000587418,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000569448,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000565997,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000574018,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000570487,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000569417,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000593847,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000563667,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000574888,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000586678,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000609018,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000574617,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000560137,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000564967,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000558707,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000558717,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000560947,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000575277,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000572257,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000560047,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000562738,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000587827,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000565287,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000583517,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000562057,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000586467,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000578827,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000573157,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000573047,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000571028,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000562438,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000559008,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000565617,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000574928,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000581237,174107,0,168,0,0,51,1
boneS01,p64_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000558297,174107,0,168,0,0,51,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0050698,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00526089,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00513424,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00511458,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00512591,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00500141,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0049996,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00496319,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00505918,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0049154,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0047666,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00476939,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00480467,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00476478,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00484055,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00479457,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00476557,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00479563,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00477586,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00486209,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00475956,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00482886,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00473739,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00482024,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00477355,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00475763,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00480866,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00475778,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00483634,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00475821,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00483825,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00490878,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0048374,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00491333,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00478852,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00482096,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00476707,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00478907,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00481414,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00487566,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00491938,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00481647,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00485378,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0048942,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00492733,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00492861,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00482981,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00486081,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00482923,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.004873,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00487443,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00486832,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00484783,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0048306,1481615,0,232,0,0,3281,1
audikw_1,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00490892,1481615,0,232,0,0,3281,1
