Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000575277,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000583648,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000605768,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000596578,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000592388,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000595068,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000641898,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000613658,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000590038,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000619368,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000679228,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000601637,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000601908,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000623278,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000621648,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000587727,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000589507,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000609098,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000626308,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000601708,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000587227,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000598847,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000635798,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000595627,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000622288,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000584608,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000590467,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000605247,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000615278,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000582217,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000597818,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000641029,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000594477,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000586458,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000583507,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000589498,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000607227,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000608768,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000633868,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000641498,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000578797,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000579677,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000596257,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000591337,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000602288,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000610088,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000612328,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000605798,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000620768,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000605147,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000638479,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000603638,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000577917,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000580608,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000617527,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000589667,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000575687,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000586977,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000607778,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000581578,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000569328,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000607518,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000578558,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000609218,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000596127,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000575457,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000588727,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000582918,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000608278,262735,0,7,0,0,347,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000590587,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000701099,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00082422,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000724129,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000750839,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000707249,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000724009,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00075613,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000692198,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000669968,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000666739,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00074938,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000631799,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000635958,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000719179,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000641828,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000636999,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000716639,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000623558,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000643308,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000721099,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000631878,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000615158,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000682219,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000640989,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000641349,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000716169,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000617518,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000613598,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000653718,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000638288,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000595358,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000615218,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000653479,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000752769,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000561338,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000566987,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000612158,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000575678,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000573887,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000587627,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000588398,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000570297,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000583527,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000578977,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000610628,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000560797,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000586318,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000641688,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000580077,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000573008,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000581728,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000614917,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000577717,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000566537,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000577888,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000583278,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000580018,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000614598,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000644279,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000639208,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000580287,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000577917,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000597837,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000623938,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000610778,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000581637,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000597218,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000619968,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000599187,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000582727,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000587657,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000636628,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000629948,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000615068,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000593057,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000623108,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000594778,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000583887,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000594958,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000590297,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000611708,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000580227,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000576617,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000605897,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000586728,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000602938,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000574477,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000565568,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000604677,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000574698,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000568047,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000586128,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000613598,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000591618,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000564088,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000667629,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000575938,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000586097,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000559467,262769,0,7,0,0,318,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000566897,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000669128,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000679739,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00072961,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000637068,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000638649,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00075348,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000603887,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000680609,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000709599,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000620998,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000601178,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000663998,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000639038,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000691389,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000602518,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000577327,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000629898,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000611678,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000571878,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000579408,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000581157,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000565517,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000575817,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000605868,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000580468,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000557387,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000553047,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000554077,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000566328,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000572698,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000628038,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000608848,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000602438,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000555767,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000534397,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000626858,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000527317,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000538957,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000575968,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000589348,262645,0,6,0,0,125,1
parabolic_fem,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000541757,262645,0,6,0,0,125,1
