Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00109894,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00109816,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00110343,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00112616,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00109746,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00109111,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0010982,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00109586,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00110071,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00110982,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0010984,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00109462,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00108948,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00109813,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0010884,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00111363,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00111662,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00109939,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0010859,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00110189,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0011033,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00118253,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00110989,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00109398,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0010988,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00109521,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00109798,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00109901,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00111229,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00110228,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00108656,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00109235,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00110355,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00109894,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00112245,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00110716,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00110308,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00110265,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00110474,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00109838,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00113199,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00111721,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0010998,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00110336,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00110734,428237,0,13,0,0,850,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00121448,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00115391,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00113436,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00112855,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110125,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110734,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110382,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00111097,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00111483,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110396,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110472,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109396,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110297,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109891,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00112089,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00111508,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0011004,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110017,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109527,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0011034,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110643,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00111122,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110003,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110714,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110545,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0010933,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109447,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00112887,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00112495,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0010956,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110041,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109584,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.001098,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110464,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110975,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110863,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110069,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109875,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0010958,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109778,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00111072,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00112375,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109323,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00111041,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0010958,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110191,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109204,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110052,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110119,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109773,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109931,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110007,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109218,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110965,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00111265,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110299,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110514,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110169,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110087,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110024,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00111609,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110136,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00111038,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109644,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110327,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109983,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0011097,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00112071,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109522,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109892,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109692,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110665,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0010962,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110648,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109301,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00111116,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0010937,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0010925,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00115198,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00111363,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00112061,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110077,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109597,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110072,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0010909,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0010964,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00111348,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109641,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110015,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00108917,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0011008,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00108797,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110055,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00111941,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109774,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109613,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00110032,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00111546,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0010923,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00109444,431120,0,11,0,0,685,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00119124,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00122825,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00113046,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00110084,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00109567,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00109592,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108498,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00109443,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108905,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00107627,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108188,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108734,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108793,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108784,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00109927,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108318,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00107731,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108261,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108715,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108731,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00109639,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00110386,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108377,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00107566,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108515,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00107856,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00107788,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00109525,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00109404,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108646,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0010788,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00107596,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108026,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00107868,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00109578,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00107694,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108324,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108503,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108141,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108179,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00109054,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00109878,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00107531,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00107089,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00107432,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0010946,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00107897,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00109693,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00110084,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108904,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00107282,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00107923,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0010736,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00107855,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00109261,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108931,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108114,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00107073,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00107582,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0010859,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108409,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00109933,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108607,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00108668,432247,0,15,0,0,469,1
af_shell7_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00111833,432247,0,15,0,0,469,1
